project,versionId,versionIndex,versionDate,AbstractnessMetric,ChangeHasOccurred,ComponentType,FanIn,FanOut,InstabilityMetric,IsNested,LinesOfCode,NumberOfChildren,PageRank,TotalAmountOfChanges,constructType,filePathReal,filePathRelative,name,simpleName,vertexId,vertexLabel
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,0,0.0,false,28,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-route-service\src\main\java\route\RouteApplication.java,ts-route-service\src\main\java\route\RouteApplication.java,route.RouteApplication,RouteApplication,902,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,0,0.0,false,28,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-travel2-service\src\main\java\travel2\Travel2Application.java,ts-travel2-service\src\main\java\travel2\Travel2Application.java,travel2.Travel2Application,Travel2Application,1928,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,1,1,0.0,false,20,0,0.001408981654706674,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-food-delivery-service\src\main\java\food_delivery\entity\StationFoodStoreInfo.java,ts-food-delivery-service\src\main\java\food_delivery\entity\StationFoodStoreInfo.java,food_delivery.entity.StationFoodStoreInfo,StationFoodStoreInfo,6025,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,0,0.0,false,28,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-security-service\src\main\java\security\SecurityApplication.java,ts-security-service\src\main\java\security\SecurityApplication.java,security.SecurityApplication,SecurityApplication,5010,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,2,0.0,false,38,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-admin-route-service\src\main\java\adminroute\controller\AdminRouteController.java,ts-admin-route-service\src\main\java\adminroute\controller\AdminRouteController.java,adminroute.controller.AdminRouteController,AdminRouteController,3994,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,3,0.0,false,62,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-inside-payment-service\src\main\java\inside_payment\controller\InsidePaymentController.java,ts-inside-payment-service\src\main\java\inside_payment\controller\InsidePaymentController.java,inside_payment.controller.InsidePaymentController,InsidePaymentController,7069,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,1,0.0,false,54,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-notification-service\src\main\java\notification\config\SecurityConfig.java,ts-notification-service\src\main\java\notification\config\SecurityConfig.java,notification.config.SecurityConfig,SecurityConfig,2978,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,1,0.0,false,10,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-notification-service\src\main\java\notification\config\EmailConfig.java,ts-notification-service\src\main\java\notification\config\EmailConfig.java,notification.config.EmailConfig,EmailConfig,2988,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,1,0.0,false,54,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-preserve-other-service\src\main\java\preserveOther\config\SecurityConfig.java,ts-preserve-other-service\src\main\java\preserveOther\config\SecurityConfig.java,preserveOther.config.SecurityConfig,SecurityConfig,7084,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,INTERFACE,3,2,0.0,false,9,0,0.0030200192696093814,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-train-food-service\src\main\java\trainFood\service\TrainFoodService.java,ts-train-food-service\src\main\java\trainFood\service\TrainFoodService.java,trainFood.service.TrainFoodService,TrainFoodService,4015,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,1,0,0.0,false,35,0,0.0023816836108743467,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-notification-service\src\main\java\notification\config\EmailProperties.java,ts-notification-service\src\main\java\notification\config\EmailProperties.java,notification.config.EmailProperties,EmailProperties,2994,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,1,0.0,false,57,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-travel-service\src\main\java\travel\config\SecurityConfig.java,ts-travel-service\src\main\java\travel\config\SecurityConfig.java,travel.config.SecurityConfig,SecurityConfig,6069,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,4,1,0.0,false,29,0,0.004536064991889258,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-train-food-service\src\main\java\trainFood\entity\TrainFood.java,ts-train-food-service\src\main\java\trainFood\entity\TrainFood.java,trainFood.entity.TrainFood,TrainFood,4022,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,2,0.0,false,44,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-admin-travel-service\src\main\java\admintravel\controller\AdminTravelController.java,ts-admin-travel-service\src\main\java\admintravel\controller\AdminTravelController.java,admintravel.controller.AdminTravelController,AdminTravelController,7100,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,INTERFACE,2,2,0.0,false,15,0,0.001605732732204226,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-food-service\src\main\java\foodsearch\service\FoodService.java,ts-food-service\src\main\java\foodsearch\service\FoodService.java,foodsearch.service.FoodService,FoodService,958,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,2,0.0,false,36,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-wait-order-service\src\main\java\waitorder\controller\WaitListOrderController.java,ts-wait-order-service\src\main\java\waitorder\controller\WaitListOrderController.java,waitorder.controller.WaitListOrderController,WaitListOrderController,5054,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,2,0,0.0,false,12,0,0.0028741135066751647,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-notification-service\src\main\java\notification\config\Queues.java,ts-notification-service\src\main\java\notification\config\Queues.java,notification.config.Queues,Queues,3008,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,4,0.0,false,52,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-train-food-service\src\main\java\trainFood\service\TrainFoodServiceImpl.java,ts-train-food-service\src\main\java\trainFood\service\TrainFoodServiceImpl.java,trainFood.service.TrainFoodServiceImpl,TrainFoodServiceImpl,4033,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,4,0,0.0,false,29,0,0.003467019699269097,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-food-service\src\main\java\foodsearch\entity\FoodOrder.java,ts-food-service\src\main\java\foodsearch\entity\FoodOrder.java,foodsearch.entity.FoodOrder,FoodOrder,964,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,5,0.0,false,65,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-food-delivery-service\src\main\java\food_delivery\controller\FoodDeliveryController.java,ts-food-delivery-service\src\main\java\food_delivery\controller\FoodDeliveryController.java,food_delivery.controller.FoodDeliveryController,FoodDeliveryController,1988,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,0,0.0,false,28,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-wait-order-service\src\main\java\waitorder\WaitOrderApplication.java,ts-wait-order-service\src\main\java\waitorder\WaitOrderApplication.java,waitorder.WaitOrderApplication,WaitOrderApplication,6086,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,INTERFACE,1,1,0.0,false,14,0,0.0015609663353578728,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-train-food-service\src\main\java\trainFood\repository\TrainFoodRepository.java,ts-train-food-service\src\main\java\trainFood\repository\TrainFoodRepository.java,trainFood.repository.TrainFoodRepository,TrainFoodRepository,4040,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,3,0,0.0,false,11,0,0.0020906021811440386,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-food-delivery-service\src\main\java\food_delivery\entity\DeliveryInfo.java,ts-food-delivery-service\src\main\java\food_delivery\entity\DeliveryInfo.java,food_delivery.entity.DeliveryInfo,DeliveryInfo,1994,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,3,0.0,false,67,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-contacts-service\src\main\java\contacts\controller\ContactsController.java,ts-contacts-service\src\main\java\contacts\controller\ContactsController.java,contacts.controller.ContactsController,ContactsController,7114,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,11,0.0,false,263,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-food-service\src\main\java\foodsearch\service\FoodServiceImpl.java,ts-food-service\src\main\java\foodsearch\service\FoodServiceImpl.java,foodsearch.service.FoodServiceImpl,FoodServiceImpl,976,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,0,0.0,false,28,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-train-service\src\main\java\train\TrainApplication.java,ts-train-service\src\main\java\train\TrainApplication.java,train.TrainApplication,TrainApplication,3024,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,3,0,0.0,false,11,0,0.0020906021811440386,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-food-delivery-service\src\main\java\food_delivery\entity\TripOrderInfo.java,ts-food-delivery-service\src\main\java\food_delivery\entity\TripOrderInfo.java,food_delivery.entity.TripOrderInfo,TripOrderInfo,2002,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,1,2,0.0,false,14,0,0.0013868747920664996,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-food-service\src\main\java\foodsearch\entity\AllTripFood.java,ts-food-service\src\main\java\foodsearch\entity\AllTripFood.java,foodsearch.entity.AllTripFood,AllTripFood,984,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,3,0,0.0,false,11,0,0.0020906021811440386,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-food-delivery-service\src\main\java\food_delivery\entity\SeatInfo.java,ts-food-delivery-service\src\main\java\food_delivery\entity\SeatInfo.java,food_delivery.entity.SeatInfo,SeatInfo,2010,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,1,0.0,false,54,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-travel-plan-service\src\main\java\travelplan\config\SecurityConfig.java,ts-travel-plan-service\src\main\java\travelplan\config\SecurityConfig.java,travelplan.config.SecurityConfig,SecurityConfig,4058,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,8,0.0,false,421,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-basic-service\src\main\java\fdse\microservice\service\BasicServiceImpl.java,ts-basic-service\src\main\java\fdse\microservice\service\BasicServiceImpl.java,fdse.microservice.service.BasicServiceImpl,BasicServiceImpl,5082,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,11,0,0.0,false,12,0,0.017305498959723005,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-common\src\main\java\edu\fudan\common\entity\Food.java,ts-common\src\main\java\edu\fudan\common\entity\Food.java,edu.fudan.common.entity.Food,Food,992,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,INTERFACE,3,5,0.0,false,17,0,0.002722129295533032,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-food-delivery-service\src\main\java\food_delivery\service\FoodDeliveryService.java,ts-food-delivery-service\src\main\java\food_delivery\service\FoodDeliveryService.java,food_delivery.service.FoodDeliveryService,FoodDeliveryService,2018,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,6,0.0,false,31,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-inside-payment-service\src\main\java\inside_payment\init\InitData.java,ts-inside-payment-service\src\main\java\inside_payment\init\InitData.java,inside_payment.init.InitData,InitData,4071,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,2,0,0.0,false,13,0,0.001605732732204226,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-food-service\src\main\java\foodsearch\entity\Delivery.java,ts-food-service\src\main\java\foodsearch\entity\Delivery.java,foodsearch.entity.Delivery,Delivery,1000,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,4,1,0.0,false,29,0,0.003288241308172463,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-food-delivery-service\src\main\java\food_delivery\entity\FoodDeliveryOrder.java,ts-food-delivery-service\src\main\java\food_delivery\entity\FoodDeliveryOrder.java,food_delivery.entity.FoodDeliveryOrder,FoodDeliveryOrder,2026,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,4,0.0,false,128,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-station-service\src\main\java\fdse\microservice\service\StationServiceImpl.java,ts-station-service\src\main\java\fdse\microservice\service\StationServiceImpl.java,fdse.microservice.service.StationServiceImpl,StationServiceImpl,5101,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,1,0.0,false,54,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-payment-service\src\main\java\com\trainticket\config\SecurityConfig.java,ts-payment-service\src\main\java\com\trainticket\config\SecurityConfig.java,com.trainticket.config.SecurityConfig,SecurityConfig,6126,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,0,0.0,false,22,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-delivery-service\src\main\java\delivery\DeliveryApplication.java,ts-delivery-service\src\main\java\delivery\DeliveryApplication.java,delivery.DeliveryApplication,DeliveryApplication,7152,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,INTERFACE,1,1,0.0,false,16,0,0.0013868747920664996,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-food-service\src\main\java\foodsearch\repository\FoodOrderRepository.java,ts-food-service\src\main\java\foodsearch\repository\FoodOrderRepository.java,foodsearch.repository.FoodOrderRepository,FoodOrderRepository,1009,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,INTERFACE,3,4,0.0,false,15,0,0.001918714891352233,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-inside-payment-service\src\main\java\inside_payment\service\InsidePaymentService.java,ts-inside-payment-service\src\main\java\inside_payment\service\InsidePaymentService.java,inside_payment.service.InsidePaymentService,InsidePaymentService,4082,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,INTERFACE,1,1,0.0,false,16,0,0.0015609663353578728,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-station-service\src\main\java\fdse\microservice\repository\StationRepository.java,ts-station-service\src\main\java\fdse\microservice\repository\StationRepository.java,fdse.microservice.repository.StationRepository,StationRepository,5109,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,2,1,0.0,false,17,0,0.0019762989531861854,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-common\src\main\java\edu\fudan\common\entity\StationFoodStore.java,ts-common\src\main\java\edu\fudan\common\entity\StationFoodStore.java,edu.fudan.common.entity.StationFoodStore,StationFoodStore,1018,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,3,0.0,false,29,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-auth-service\src\main\java\auth\controller\AuthController.java,ts-auth-service\src\main\java\auth\controller\AuthController.java,auth.controller.AuthController,AuthController,6139,unit
